datetime,open,high,low,close,volume,quote_volume,trade_count,taker_buy_volume,taker_buy_quote_volume
2025-01-03 04:18:00,704.27000000,704.50000000,704.27000000,704.34000000,51.22800000,36087.88520000,247,33.93400000,23904.96053000
2025-01-03 04:19:00,704.33000000,704.70000000,704.33000000,704.60000000,66.30200000,46713.23183000,305,58.52900000,41236.30095000
2025-01-03 04:20:00,704.60000000,704.70000000,704.52000000,704.61000000,32.96500000,23228.35976000,216,29.30700000,20650.93651000
2025-01-03 04:21:00,704.60000000,705.10000000,704.60000000,704.90000000,50.43200000,35550.00117000,273,44.77400000,31561.54482000
2025-01-03 04:22:00,704.91000000,704.95000000,704.90000000,704.93000000,30.72300000,21657.12562000,186,15.39900000,10855.05709000
2025-01-03 04:23:00,704.94000000,704.94000000,704.83000000,704.83000000,12.37200000,8720.58182000,131,2.11200000,1488.70966000
2025-01-03 04:24:00,704.84000000,704.84000000,704.50000000,704.70000000,41.53900000,29271.57105000,286,20.54800000,14480.04893000
2025-01-03 04:25:00,704.69000000,704.69000000,704.30000000,704.47000000,49.03000000,34538.62502000,424,28.24000000,19892.94248000
2025-01-03 04:26:00,704.48000000,704.96000000,704.48000000,704.91000000,120.25700000,84746.72131000,389,74.43900000,52457.30062000
2025-01-03 04:27:00,704.91000000,705.06000000,704.81000000,705.00000000,42.48700000,29951.56912000,248,28.55200000,20127.86119000
2025-01-03 04:28:00,704.99000000,705.17000000,704.90000000,705.11000000,63.82000000,44996.14828000,238,58.20000000,41033.81686000
2025-01-03 04:29:00,705.11000000,705.20000000,705.01000000,705.19000000,85.25700000,60115.98874000,207,63.95400000,45094.36774000
2025-01-03 04:30:00,705.20000000,705.59000000,705.19000000,705.58000000,73.90200000,52125.44151000,227,51.18900000,36103.36368000
2025-01-03 04:31:00,705.58000000,705.58000000,705.30000000,705.58000000,71.05400000,50127.74326000,303,47.89500000,33790.23156000
2025-01-03 04:32:00,705.58000000,705.78000000,705.41000000,705.67000000,176.11700000,124284.37866000,380,101.56700000,71675.35000000
2025-01-03 04:33:00,705.68000000,705.68000000,705.28000000,705.39000000,31.35400000,22116.59803000,195,2.33900000,1649.92332000
2025-01-03 04:34:00,705.40000000,706.09000000,705.25000000,705.81000000,1061.90100000,749454.27052000,839,864.28300000,609965.70296000
2025-01-03 04:35:00,705.82000000,705.82000000,705.26000000,705.27000000,34.02400000,24004.30979000,282,8.19600000,5782.14255000
2025-01-03 04:36:00,705.26000000,705.26000000,705.00000000,705.22000000,62.76100000,44254.45957000,356,26.66600000,18802.79704000
2025-01-03 04:37:00,705.23000000,705.34000000,705.18000000,705.20000000,67.18400000,47381.19149000,221,39.53800000,27884.69637000
2025-01-03 04:38:00,705.20000000,705.54000000,705.20000000,705.45000000,44.09200000,31105.18654000,218,32.25800000,22756.87225000
2025-01-03 04:39:00,705.45000000,705.45000000,705.20000000,705.21000000,47.02200000,33166.07600000,260,31.95200000,22537.41239000
2025-01-03 04:40:00,705.21000000,705.40000000,705.21000000,705.39000000,38.80500000,27370.09171000,186,16.28700000,11487.23304000
2025-01-03 04:41:00,705.40000000,705.40000000,705.18000000,705.18000000,37.90700000,26735.79916000,239,17.94100000,12653.90360000
2025-01-03 04:42:00,705.18000000,705.19000000,704.85000000,704.94000000,83.42800000,58820.66834000,234,14.41800000,10163.83345000
2025-01-03 04:43:00,704.94000000,704.94000000,704.85000000,704.93000000,40.07100000,28245.99577000,173,16.03000000,11299.02211000
2025-01-03 04:44:00,704.94000000,705.20000000,704.94000000,705.20000000,50.06900000,35304.83815000,152,36.17000000,25504.17714000
2025-01-03 04:45:00,705.20000000,705.20000000,704.90000000,704.91000000,23.65600000,16678.11503000,377,15.84100000,11168.12993000
2025-01-03 04:46:00,704.91000000,704.91000000,704.70000000,704.90000000,42.32000000,29830.20413000,247,19.09200000,13457.36465000
2025-01-03 04:47:00,704.90000000,704.96000000,704.70000000,704.70000000,19.75200000,13921.34526000,175,5.25100000,3701.35127000
2025-01-03 04:48:00,704.70000000,705.09000000,704.61000000,704.96000000,83.31500000,58733.15787000,285,44.82700000,31601.64806000
2025-01-03 04:49:00,704.96000000,705.40000000,704.90000000,705.30000000,92.21600000,65033.52682000,212,59.80000000,42174.95652000
2025-01-03 04:50:00,705.29000000,705.80000000,705.21000000,705.51000000,90.40700000,63780.97026000,323,71.56000000,50483.71591000
2025-01-03 04:51:00,705.51000000,705.51000000,705.33000000,705.35000000,59.94300000,42282.31038000,210,34.29800000,24192.80030000
2025-01-03 04:52:00,705.35000000,705.40000000,705.10000000,705.10000000,32.66400000,23038.70547000,279,11.67300000,8233.57054000
2025-01-03 04:53:00,705.10000000,705.20000000,705.09000000,705.20000000,95.58400000,67400.54313000,168,47.60100000,33565.03607000
2025-01-03 04:54:00,705.20000000,705.20000000,704.74000000,704.75000000,62.86500000,44321.37866000,264,6.65300000,4690.46136000
2025-01-03 04:55:00,704.74000000,704.75000000,704.65000000,704.72000000,40.75500000,28720.46194000,154,7.31700000,5156.07495000
2025-01-03 04:56:00,704.73000000,704.89000000,704.64000000,704.89000000,67.29100000,47425.98989000,206,23.28000000,16405.96188000
2025-01-03 04:57:00,704.90000000,705.08000000,704.89000000,704.95000000,17.30600000,12200.63478000,172,6.55400000,4620.60868000
2025-01-03 04:58:00,704.96000000,704.96000000,704.80000000,704.81000000,40.68900000,28680.16347000,162,12.28400000,8659.02994000
2025-01-03 04:59:00,704.81000000,704.81000000,704.71000000,704.71000000,44.52800000,31381.47948000,182,17.79800000,12543.46859000
2025-01-03 05:00:00,704.72000000,704.92000000,704.63000000,704.68000000,64.74300000,45630.66201000,285,36.24600000,25547.12761000
2025-01-03 05:01:00,704.67000000,705.33000000,704.67000000,705.32000000,213.86500000,150771.58926000,319,196.49300000,138523.40441000
2025-01-03 05:02:00,705.32000000,705.32000000,704.71000000,704.71000000,55.48300000,39117.47940000,382,15.17600000,10700.35700000
2025-01-03 05:03:00,704.71000000,704.71000000,704.00000000,704.16000000,56.34300000,39679.91199000,391,24.72200000,17410.73388000
2025-01-03 05:04:00,704.16000000,704.17000000,703.80000000,703.80000000,45.04400000,31711.91360000,201,8.80900000,6201.50370000
2025-01-03 05:05:00,703.81000000,704.00000000,703.80000000,703.99000000,17.05100000,12003.35246000,127,12.50000000,8799.65033000
2025-01-03 05:06:00,704.00000000,704.00000000,703.98000000,703.99000000,12.17300000,8569.70585000,87,6.11400000,4304.24318000
2025-01-03 05:07:00,703.99000000,703.99000000,703.40000000,703.40000000,88.86900000,62527.94234000,327,12.41600000,8738.02156000
2025-01-03 05:08:00,703.41000000,703.80000000,703.36000000,703.71000000,52.09600000,36656.26279000,309,40.96000000,28821.87351000
2025-01-03 05:09:00,703.71000000,704.00000000,703.61000000,703.91000000,83.13400000,58515.56012000,306,56.78200000,39966.47071000
2025-01-03 05:10:00,703.91000000,704.02000000,703.91000000,703.93000000,26.41600000,18595.99841000,172,21.72000000,15290.21579000
2025-01-03 05:11:00,703.93000000,704.28000000,703.92000000,704.28000000,39.13500000,27554.44882000,168,17.32400000,12197.54264000
2025-01-03 05:12:00,704.27000000,704.30000000,704.27000000,704.29000000,17.44200000,12284.06606000,78,6.28300000,4425.00349000
2025-01-03 05:13:00,704.30000000,704.59000000,704.29000000,704.59000000,41.36800000,29140.98229000,127,34.81400000,24524.61537000
2025-01-03 05:14:00,704.59000000,704.85000000,704.59000000,704.72000000,192.49900000,135668.66463000,236,147.41800000,103895.24019000
2025-01-03 05:15:00,704.73000000,704.82000000,704.59000000,704.59000000,27.29400000,19232.99145000,270,12.56600000,8855.07960000
2025-01-03 05:16:00,704.58000000,704.81000000,704.50000000,704.80000000,29.80300000,20999.39316000,203,20.36900000,14352.55312000
2025-01-03 05:17:00,704.80000000,705.00000000,704.56000000,704.57000000,64.21400000,45257.22266000,383,13.92900000,9818.21648000
2025-01-03 05:18:00,704.57000000,704.68000000,704.57000000,704.67000000,17.16000000,12091.94812000,152,2.98200000,2101.27728000
2025-01-03 05:19:00,704.67000000,704.78000000,704.51000000,704.78000000,160.16200000,112858.59892000,309,103.94300000,73244.31961000
2025-01-03 05:20:00,704.77000000,704.78000000,704.52000000,704.53000000,43.13600000,30395.50658000,226,15.13700000,10664.83632000
2025-01-03 05:21:00,704.53000000,704.53000000,704.11000000,704.20000000,2015.44600000,1419894.16008000,559,26.48600000,18650.78252000
2025-01-03 05:22:00,704.20000000,704.30000000,703.67000000,703.87000000,463.46400000,326341.38209000,529,68.12100000,47956.28343000
2025-01-03 05:23:00,703.87000000,704.04000000,703.71000000,704.04000000,51.66500000,36363.47549000,333,34.62300000,24368.76991000
2025-01-03 05:24:00,704.04000000,704.21000000,703.85000000,703.85000000,155.20500000,109277.74148000,383,119.38200000,84054.56434000
2025-01-03 05:25:00,703.84000000,703.85000000,703.50000000,703.65000000,38.36700000,27000.43042000,317,15.20900000,10702.60156000
2025-01-03 05:26:00,703.65000000,703.96000000,703.65000000,703.96000000,67.54700000,47542.38760000,283,58.23200000,40985.74944000
2025-01-03 05:27:00,703.95000000,703.96000000,703.70000000,703.93000000,56.29900000,39624.58211000,355,8.59300000,6048.15330000
2025-01-03 05:28:00,703.92000000,704.44000000,703.86000000,704.44000000,241.65300000,170187.70234000,316,232.74100000,163912.27930000
2025-01-03 05:29:00,704.44000000,704.60000000,704.44000000,704.60000000,42.25500000,29770.60581000,160,14.23800000,10030.94969000
2025-01-03 05:30:00,704.60000000,704.60000000,704.49000000,704.50000000,140.07200000,98684.24733000,259,115.87000000,81633.19789000
2025-01-03 05:31:00,704.49000000,704.50000000,704.49000000,704.50000000,22.76600000,16038.43974000,85,2.04000000,1437.18000000
2025-01-03 05:32:00,704.50000000,704.50000000,704.44000000,704.45000000,33.48300000,23587.90678000,198,3.30800000,2330.40165000
2025-01-03 05:33:00,704.45000000,704.90000000,704.44000000,704.73000000,77.07600000,54317.69714000,822,55.20500000,38902.27515000
2025-01-03 05:34:00,704.72000000,704.73000000,704.50000000,704.50000000,58.96500000,41545.97072000,447,35.79700000,25221.82796000
2025-01-03 05:35:00,704.51000000,704.59000000,704.25000000,704.59000000,273.92700000,192970.68377000,765,246.96300000,173976.86115000
2025-01-03 05:36:00,704.59000000,705.16000000,704.59000000,704.85000000,103.08400000,72670.45650000,816,76.55500000,53970.34293000
2025-01-03 05:37:00,704.86000000,705.04000000,704.81000000,704.91000000,79.37000000,55949.64825000,426,38.92700000,27439.21599000
2025-01-03 05:38:00,704.90000000,705.03000000,704.90000000,704.92000000,65.16000000,45936.32936000,402,38.46500000,27116.14990000
2025-01-03 05:39:00,704.93000000,704.94000000,704.92000000,704.93000000,73.48300000,51800.39107000,125,6.61000000,4659.60914000
2025-01-03 05:40:00,704.94000000,705.29000000,704.93000000,705.17000000,94.90100000,66911.93222000,448,66.55000000,46918.37469000
2025-01-03 05:41:00,705.17000000,705.18000000,704.82000000,704.82000000,68.69700000,48428.62449000,373,13.23600000,9330.77122000
2025-01-03 05:42:00,704.83000000,705.40000000,704.60000000,705.31000000,261.77700000,184567.43098000,566,212.14900000,149576.05503000
2025-01-03 05:43:00,705.31000000,705.54000000,705.24000000,705.34000000,129.32300000,91227.49897000,473,45.70700000,32240.56589000
2025-01-03 05:44:00,705.34000000,705.34000000,705.20000000,705.20000000,17.47800000,12326.48277000,294,3.25900000,2298.37054000
2025-01-03 05:45:00,705.20000000,705.21000000,704.70000000,705.00000000,78.72700000,55498.35421000,557,9.27700000,6539.11796000
2025-01-03 05:46:00,705.00000000,705.21000000,704.98000000,704.98000000,117.60100000,82917.93367000,292,15.45600000,10898.44908000
2025-01-03 05:47:00,704.98000000,705.14000000,704.98000000,705.14000000,42.81700000,30188.76168000,150,21.72700000,15318.65084000
2025-01-03 05:48:00,705.14000000,705.47000000,705.14000000,705.38000000,92.54100000,65277.61324000,319,44.82100000,31614.72086000
2025-01-03 05:49:00,705.37000000,705.50000000,705.22000000,705.44000000,34.37000000,24244.53651000,225,19.89000000,14030.23098000
2025-01-03 05:50:00,705.44000000,705.49000000,705.23000000,705.29000000,65.15200000,45958.58419000,248,8.65700000,6106.67143000
2025-01-03 05:51:00,705.30000000,705.62000000,705.29000000,705.61000000,148.21200000,104559.70966000,515,133.88200000,94450.14360000
2025-01-03 05:52:00,705.61000000,705.62000000,705.50000000,705.62000000,44.64900000,31504.00445000,192,15.66400000,11052.57587000
2025-01-03 05:53:00,705.63000000,705.63000000,705.57000000,705.57000000,65.81400000,46438.61237000,166,13.17500000,9296.03481000
2025-01-03 05:54:00,705.57000000,705.62000000,705.39000000,705.39000000,20.68000000,14590.01395000,157,7.95300000,5610.92534000
2025-01-03 05:55:00,705.39000000,705.44000000,705.16000000,705.42000000,37.64400000,26551.95229000,256,22.84800000,16116.20989000
2025-01-03 05:56:00,705.43000000,705.43000000,705.36000000,705.36000000,14.38000000,10143.52413000,133,6.65100000,4691.52684000
2025-01-03 05:57:00,705.36000000,705.37000000,705.30000000,705.35000000,37.30000000,26308.69066000,143,20.13200000,14199.52376000
2025-01-03 05:58:00,705.36000000,705.36000000,705.30000000,705.30000000,18.38500000,12967.78356000,126,1.66900000,1177.23699000
2025-01-03 05:59:00,705.31000000,705.31000000,705.30000000,705.31000000,31.70600000,22362.26312000,95,2.13200000,1503.72092000
2025-01-03 06:00:00,705.31000000,705.31000000,704.92000000,704.93000000,80.47600000,56752.90495000,248,18.78300000,13242.77780000
2025-01-03 06:01:00,704.93000000,704.93000000,704.84000000,704.87000000,60.28300000,42493.34422000,194,19.01500000,13403.39759000
2025-01-03 06:02:00,704.87000000,705.30000000,704.87000000,704.96000000,44.63100000,31468.83336000,329,31.82400000,22437.29971000
2025-01-03 06:03:00,704.96000000,705.25000000,704.90000000,705.25000000,107.70800000,75936.20688000,407,71.41300000,50346.46471000
2025-01-03 06:04:00,705.25000000,705.42000000,705.24000000,705.41000000,35.55400000,25078.99502000,175,15.14200000,10680.22492000
2025-01-03 06:05:00,705.41000000,705.74000000,705.41000000,705.64000000,61.67600000,43518.43848000,263,46.05700000,32496.49900000
2025-01-03 06:06:00,705.64000000,705.83000000,705.64000000,705.83000000,164.52000000,116117.97702000,227,140.65200000,99273.19914000
2025-01-03 06:07:00,705.82000000,705.96000000,705.75000000,705.91000000,114.02500000,80486.62860000,292,74.19600000,52374.65788000
2025-01-03 06:08:00,705.92000000,705.92000000,705.70000000,705.71000000,49.26800000,34771.07864000,224,11.80100000,8329.48214000
2025-01-03 06:09:00,705.71000000,705.71000000,705.50000000,705.71000000,99.28900000,70063.38369000,250,34.75500000,24524.21937000
2025-01-03 06:10:00,705.71000000,705.85000000,705.70000000,705.84000000,28.99700000,20466.51182000,116,18.57700000,13112.03882000
2025-01-03 06:11:00,705.84000000,705.95000000,705.80000000,705.90000000,45.62400000,32205.58109000,184,30.47700000,21513.16717000
2025-01-03 06:12:00,705.90000000,705.90000000,705.66000000,705.67000000,239.44400000,168998.01241000,234,23.93600000,16894.32196000
2025-01-03 06:13:00,705.66000000,705.89000000,705.66000000,705.85000000,36.23700000,25576.67795000,189,22.40200000,15811.50627000
2025-01-03 06:14:00,705.85000000,705.91000000,705.85000000,705.91000000,25.71600000,18152.83756000,93,17.28300000,12200.04413000
2025-01-03 06:15:00,705.90000000,706.12000000,705.90000000,706.12000000,131.29500000,92695.42086000,232,122.14700000,86237.38686000
2025-01-03 06:16:00,706.12000000,706.70000000,706.11000000,706.62000000,193.34300000,136576.85555000,424,128.26800000,90600.64356000
2025-01-03 06:17:00,706.62000000,706.93000000,706.62000000,706.64000000,101.14200000,71490.84397000,431,40.89900000,28908.06702000
2025-01-03 06:18:00,706.64000000,706.65000000,706.22000000,706.22000000,60.29800000,42601.00269000,332,7.44200000,5257.84088000
2025-01-03 06:19:00,706.22000000,706.24000000,706.00000000,706.24000000,80.36300000,56748.51623000,287,45.66300000,32246.94919000
2025-01-03 06:20:00,706.23000000,706.23000000,705.90000000,705.91000000,48.85400000,34489.38099000,253,20.36000000,14373.75556000
2025-01-03 06:21:00,705.90000000,705.91000000,705.70000000,705.70000000,66.57800000,46989.01257000,188,19.49000000,13755.00518000
2025-01-03 06:22:00,705.70000000,705.71000000,704.86000000,704.86000000,99.51500000,70183.38237000,468,42.02600000,29641.28597000
2025-01-03 06:23:00,704.84000000,704.97000000,704.80000000,704.90000000,120.22500000,84742.52568000,268,88.33200000,62263.08842000
2025-01-03 06:24:00,704.90000000,704.90000000,704.73000000,704.75000000,26.89700000,18956.48651000,217,15.14900000,10676.56417000
2025-01-03 06:25:00,704.75000000,705.14000000,704.75000000,705.13000000,57.83200000,40774.46626000,263,27.94700000,19703.66507000
2025-01-03 06:26:00,705.13000000,705.33000000,705.09000000,705.26000000,84.02700000,59254.90702000,259,19.36900000,13659.76717000
2025-01-03 06:27:00,705.27000000,705.33000000,705.16000000,705.17000000,19.36700000,13657.84509000,180,4.39300000,3098.05502000
2025-01-03 06:28:00,705.18000000,705.20000000,705.05000000,705.05000000,23.43300000,16523.65479000,177,2.36000000,1664.23746000
2025-01-03 06:29:00,705.06000000,705.18000000,705.04000000,705.04000000,52.50500000,37020.31144000,204,8.97700000,6329.81352000
2025-01-03 06:30:00,705.05000000,705.07000000,704.90000000,705.07000000,31.14100000,21954.14709000,299,14.83200000,10456.47329000
2025-01-03 06:31:00,705.07000000,705.19000000,705.02000000,705.02000000,37.98600000,26784.57899000,310,27.14300000,19138.79446000
2025-01-03 06:32:00,705.03000000,705.17000000,704.96000000,705.16000000,61.39300000,43283.04052000,192,26.66200000,18797.54676000
2025-01-03 06:33:00,705.17000000,705.32000000,705.05000000,705.05000000,74.50300000,52539.44791000,251,11.39100000,8033.67915000
2025-01-03 06:34:00,705.06000000,705.06000000,704.90000000,704.91000000,27.80200000,19599.95911000,121,5.55500000,3916.12353000
2025-01-03 06:35:00,704.91000000,705.18000000,704.91000000,705.04000000,67.34000000,47480.77283000,263,47.13200000,33231.78747000
2025-01-03 06:36:00,705.05000000,705.10000000,705.01000000,705.01000000,47.87000000,33750.32474000,152,9.24800000,6520.61049000
2025-01-03 06:37:00,705.02000000,705.02000000,704.73000000,704.96000000,107.35100000,75668.02010000,272,20.82700000,14679.32558000
2025-01-03 06:38:00,704.96000000,705.12000000,704.90000000,705.09000000,94.09100000,66335.61820000,286,72.81600000,51335.70305000
2025-01-03 06:39:00,705.10000000,705.12000000,704.96000000,705.07000000,25.85500000,18228.90411000,169,9.82100000,6924.24057000
2025-01-03 06:40:00,705.07000000,705.30000000,705.07000000,705.21000000,29.83800000,21042.04055000,212,22.70900000,16014.34219000
2025-01-03 06:41:00,705.22000000,705.40000000,705.21000000,705.31000000,71.46000000,50404.13928000,226,33.63000000,23719.74921000
2025-01-03 06:42:00,705.31000000,705.53000000,705.31000000,705.44000000,157.44800000,111061.56913000,218,144.50200000,101928.70027000
2025-01-03 06:43:00,705.44000000,705.44000000,705.24000000,705.31000000,55.79700000,39355.72507000,266,34.24500000,24154.83131000
2025-01-03 06:44:00,705.31000000,705.31000000,705.20000000,705.20000000,19.67400000,13874.46478000,232,2.74100000,1933.04832000
2025-01-03 06:45:00,705.20000000,705.21000000,705.00000000,705.00000000,23.72300000,16728.12255000,267,7.15100000,5042.55127000
2025-01-03 06:46:00,705.01000000,705.01000000,704.20000000,704.25000000,102.82200000,72444.23103000,523,49.82200000,35097.79379000
2025-01-03 06:47:00,704.25000000,704.25000000,703.95000000,704.14000000,144.03000000,101403.37936000,414,42.93800000,30230.21886000
2025-01-03 06:48:00,704.15000000,704.15000000,703.84000000,703.84000000,35.79900000,25201.18934000,198,12.58300000,8858.64319000
2025-01-03 06:49:00,703.85000000,704.10000000,703.84000000,703.99000000,33.84800000,23827.69337000,470,24.23300000,17058.72744000
2025-01-03 06:50:00,704.00000000,704.18000000,703.99000000,704.16000000,47.10100000,33161.32759000,288,33.33200000,23467.31516000
2025-01-03 06:51:00,704.17000000,704.17000000,704.00000000,704.04000000,105.82800000,74512.90207000,276,25.39300000,17877.07163000
2025-01-03 06:52:00,704.04000000,704.39000000,704.03000000,704.33000000,43.28400000,30480.49715000,252,22.03900000,15520.56187000
2025-01-03 06:53:00,704.33000000,704.41000000,704.31000000,704.40000000,47.16000000,33216.88535000,157,37.75400000,26591.68377000
2025-01-03 06:54:00,704.41000000,704.41000000,704.34000000,704.34000000,27.53800000,19396.63054000,128,8.82700000,6217.47885000
2025-01-03 06:55:00,704.35000000,704.35000000,704.12000000,704.12000000,69.55000000,48980.89410000,182,22.34200000,15735.96297000
2025-01-03 06:56:00,704.12000000,704.12000000,703.62000000,703.66000000,104.95500000,73874.15776000,296,18.32900000,12897.89235000
2025-01-03 06:57:00,703.66000000,703.87000000,703.24000000,703.39000000,891.20900000,626916.72350000,682,53.38000000,37553.33362000
2025-01-03 06:58:00,703.39000000,703.42000000,703.00000000,703.00000000,134.02600000,94243.80073000,367,29.03500000,20418.71804000
2025-01-03 06:59:00,703.01000000,703.01000000,702.70000000,702.84000000,158.46500000,111381.32449000,352,75.87900000,53330.45774000
2025-01-03 07:00:00,702.84000000,703.02000000,702.73000000,702.74000000,174.91800000,122945.59298000,324,123.13800000,86549.25733000
2025-01-03 07:01:00,702.74000000,702.99000000,702.74000000,702.86000000,72.55100000,50995.47032000,402,61.80200000,43439.83022000
2025-01-03 07:02:00,702.86000000,702.86000000,702.42000000,702.42000000,85.12700000,59812.90679000,232,23.44100000,16471.20799000
2025-01-03 07:03:00,702.42000000,702.43000000,701.74000000,702.12000000,818.13100000,574319.48517000,1115,208.09200000,146076.67975000
2025-01-03 07:04:00,702.13000000,702.20000000,701.89000000,701.90000000,89.12000000,62559.08102000,318,49.17000000,34515.58961000
2025-01-03 07:05:00,701.90000000,701.90000000,701.71000000,701.77000000,84.00000000,58950.05785000,487,39.34400000,27610.31162000
2025-01-03 07:06:00,701.76000000,702.05000000,701.30000000,702.05000000,245.99400000,172587.24854000,1295,106.74500000,74894.04564000
2025-01-03 07:07:00,702.05000000,702.33000000,702.04000000,702.14000000,295.66000000,207615.17439000,718,282.91400000,198665.50786000
2025-01-03 07:08:00,702.15000000,702.15000000,702.00000000,702.07000000,77.76800000,54599.78519000,475,39.73200000,27896.06502000
2025-01-03 07:09:00,702.08000000,702.25000000,702.00000000,702.00000000,83.05200000,58310.48140000,452,51.12500000,35896.13353000
2025-01-03 07:10:00,702.00000000,702.01000000,701.64000000,701.84000000,569.94200000,400073.35687000,812,30.97000000,21731.42442000
2025-01-03 07:11:00,701.83000000,702.10000000,701.76000000,702.07000000,92.75600000,65117.39035000,525,41.45500000,29100.66445000
2025-01-03 07:12:00,702.08000000,702.63000000,702.07000000,702.52000000,77.70500000,54586.15457000,657,33.42700000,23480.40847000
2025-01-03 07:13:00,702.52000000,702.60000000,702.40000000,702.40000000,31.10100000,21847.81719000,179,13.88200000,9751.77625000
2025-01-03 07:14:00,702.40000000,702.67000000,702.40000000,702.66000000,198.52800000,139475.40191000,326,179.22600000,125913.52817000
2025-01-03 07:15:00,702.66000000,702.93000000,702.66000000,702.92000000,48.76700000,34275.08266000,335,26.11300000,18352.52941000
2025-01-03 07:16:00,702.92000000,703.01000000,702.75000000,702.80000000,385.35300000,270853.78466000,624,95.09100000,66836.38499000
2025-01-03 07:17:00,702.80000000,702.84000000,702.66000000,702.78000000,49.67600000,34909.59215000,214,23.45200000,16481.03337000
2025-01-03 07:18:00,702.78000000,703.13000000,702.78000000,702.82000000,76.42200000,53725.11690000,338,36.73500000,25823.36412000
2025-01-03 07:19:00,702.81000000,703.28000000,702.80000000,703.14000000,191.33600000,134494.43136000,548,68.89400000,48427.83985000
2025-01-03 07:20:00,703.14000000,703.15000000,702.80000000,702.80000000,55.50400000,39022.41536000,498,4.59800000,3232.98697000
2025-01-03 07:21:00,702.80000000,703.00000000,702.68000000,702.95000000,71.88700000,50522.30783000,594,30.41500000,21376.02754000
2025-01-03 07:22:00,702.95000000,703.12000000,702.90000000,702.91000000,34.36600000,24159.76677000,246,24.73300000,17387.40865000
2025-01-03 07:23:00,702.91000000,702.94000000,702.85000000,702.93000000,63.97900000,44971.34076000,218,23.77900000,16714.61592000
2025-01-03 07:24:00,702.93000000,703.00000000,702.42000000,702.51000000,79.07400000,55556.95718000,300,13.26000000,9319.83568000
2025-01-03 07:25:00,702.50000000,702.51000000,702.10000000,702.11000000,83.59600000,58708.43818000,421,25.02800000,17576.04777000
2025-01-03 07:26:00,702.10000000,702.11000000,701.64000000,701.69000000,152.71700000,107180.02281000,660,32.77800000,23005.68846000
2025-01-03 07:27:00,701.69000000,701.84000000,701.57000000,701.81000000,275.51900000,193330.33399000,702,154.66800000,108526.43757000
2025-01-03 07:28:00,701.81000000,701.98000000,701.80000000,701.96000000,62.33600000,43754.36528000,333,32.82100000,23036.66061000
2025-01-03 07:29:00,701.96000000,702.32000000,701.96000000,702.10000000,155.51400000,109183.55937000,520,63.82100000,44805.35941000
2025-01-03 07:30:00,702.11000000,702.33000000,702.10000000,702.28000000,45.05400000,31636.77652000,481,23.92900000,16802.86827000
2025-01-03 07:31:00,702.28000000,702.40000000,702.24000000,702.36000000,40.77200000,28634.39529000,514,22.88800000,16074.14969000
2025-01-03 07:32:00,702.36000000,702.47000000,702.18000000,702.36000000,73.41200000,51561.82773000,833,25.59100000,17973.89256000
2025-01-03 07:33:00,702.37000000,702.59000000,702.14000000,702.51000000,94.50000000,66374.26188000,1293,32.75200000,23003.57340000
2025-01-03 07:34:00,702.51000000,702.59000000,702.32000000,702.58000000,590.68100000,414977.44711000,714,523.80900000,367997.33120000
2025-01-03 07:35:00,702.58000000,702.70000000,702.32000000,702.32000000,118.24400000,83076.76607000,539,51.63800000,36281.85813000
2025-01-03 07:36:00,702.33000000,702.50000000,702.32000000,702.45000000,604.20200000,424437.83343000,278,19.23500000,13511.13439000
2025-01-03 07:37:00,702.44000000,702.45000000,701.95000000,701.96000000,86.10200000,60452.02907000,655,20.69200000,14527.09739000
2025-01-03 07:38:00,701.96000000,701.97000000,701.65000000,701.80000000,604.81500000,424438.25415000,422,292.60500000,205329.81912000
2025-01-03 07:39:00,701.80000000,701.88000000,701.65000000,701.87000000,207.83500000,145855.43804000,320,38.92800000,27317.90922000
2025-01-03 07:40:00,701.87000000,702.33000000,701.68000000,702.29000000,248.75800000,174597.74000000,516,98.56100000,69180.73178000
2025-01-03 07:41:00,702.30000000,702.62000000,702.28000000,702.51000000,116.77700000,82027.92570000,377,34.30600000,24096.73339000
2025-01-03 07:42:00,702.52000000,702.54000000,702.03000000,702.30000000,735.34200000,516441.92891000,771,393.60400000,276439.88609000
2025-01-03 07:43:00,702.31000000,702.70000000,702.29000000,702.52000000,991.82800000,696790.62953000,573,367.09500000,257872.53108000
2025-01-03 07:44:00,702.51000000,703.00000000,702.51000000,702.76000000,523.53100000,367939.32456000,465,419.48500000,294815.77467000
2025-01-03 07:45:00,702.77000000,702.77000000,702.50000000,702.64000000,608.60500000,427615.93952000,533,464.75500000,326537.50029000
2025-01-03 07:46:00,702.65000000,702.72000000,702.14000000,702.30000000,397.02700000,278948.89945000,463,207.19900000,145583.29916000
2025-01-03 07:47:00,702.31000000,702.68000000,701.98000000,702.15000000,524.52200000,368392.62352000,481,284.43100000,199806.55665000
2025-01-03 07:48:00,702.16000000,702.20000000,701.92000000,701.92000000,59.99700000,42118.85438000,279,36.36700000,25529.53898000
2025-01-03 07:49:00,701.93000000,701.93000000,701.70000000,701.80000000,56.26200000,39481.96167000,260,23.66000000,16602.83043000
2025-01-03 07:50:00,701.79000000,701.80000000,701.51000000,701.64000000,89.51500000,62805.68851000,328,46.51700000,32636.36628000
2025-01-03 07:51:00,701.64000000,701.68000000,701.50000000,701.68000000,76.89000000,53942.34046000,262,60.40100000,42373.74835000
