datetime,open,high,low,close,volume,quote_volume,trade_count,taker_buy_volume,taker_buy_quote_volume
2025-01-02 20:21:00,3471.54000000,3473.00000000,3470.32000000,3472.57000000,114.02190000,395817.57433500,1926,67.49340000,234290.58769600
2025-01-02 20:22:00,3472.57000000,3475.00000000,3472.57000000,3473.56000000,158.26680000,549805.34069300,1576,110.11270000,382485.42788200
2025-01-02 20:23:00,3473.57000000,3475.28000000,3473.56000000,3473.85000000,126.56560000,439738.33173100,1678,61.89660000,215047.46733400
2025-01-02 20:24:00,3473.85000000,3474.95000000,3473.51000000,3473.92000000,55.46670000,192697.72376600,1205,35.10670000,121962.94585600
2025-01-02 20:25:00,3473.92000000,3473.92000000,3471.55000000,3471.55000000,122.56250000,425680.90266600,1472,52.10610000,180970.92190500
2025-01-02 20:26:00,3471.56000000,3472.92000000,3470.42000000,3471.00000000,85.69190000,297456.73459800,1440,63.93580000,221933.48470200
2025-01-02 20:27:00,3470.99000000,3471.19000000,3470.01000000,3471.17000000,58.28300000,202276.35642700,1285,24.83370000,86186.39620800
2025-01-02 20:28:00,3471.16000000,3471.89000000,3470.55000000,3470.55000000,71.46180000,248073.71989600,958,16.23260000,56349.31031300
2025-01-02 20:29:00,3470.55000000,3470.57000000,3468.78000000,3468.78000000,37.19490000,129057.25561000,751,7.06120000,24501.81110500
2025-01-02 20:30:00,3468.78000000,3468.93000000,3464.51000000,3464.51000000,214.56790000,743760.77134400,1921,144.45660000,500730.52619400
2025-01-02 20:31:00,3464.52000000,3469.55000000,3464.51000000,3469.54000000,99.49090000,344978.49734800,2519,52.77930000,183011.33172700
2025-01-02 20:32:00,3469.55000000,3470.55000000,3465.51000000,3465.51000000,92.12190000,319474.94048600,2616,37.40420000,129695.02647600
2025-01-02 20:33:00,3465.51000000,3465.82000000,3463.01000000,3465.44000000,144.86600000,501886.74247000,2418,98.61110000,341644.05831600
2025-01-02 20:34:00,3465.44000000,3465.44000000,3463.06000000,3463.24000000,126.94340000,439759.71857400,1739,56.60960000,196080.28632500
2025-01-02 20:35:00,3463.24000000,3463.25000000,3459.01000000,3459.60000000,481.32380000,1665631.78198900,2072,43.57840000,150806.94035700
2025-01-02 20:36:00,3459.60000000,3459.76000000,3457.60000000,3458.10000000,195.48340000,676093.11533600,2208,55.26920000,191160.38246100
2025-01-02 20:37:00,3458.11000000,3458.50000000,3456.90000000,3458.50000000,89.46240000,309326.07425100,1664,33.49130000,115802.33287900
2025-01-02 20:38:00,3458.50000000,3459.80000000,3458.49000000,3459.79000000,51.74650000,178998.55418500,819,30.36700000,105041.45608900
2025-01-02 20:39:00,3459.80000000,3459.80000000,3454.81000000,3454.82000000,241.13170000,833699.67075300,2508,51.25600000,177191.08609800
2025-01-02 20:40:00,3454.82000000,3458.47000000,3454.81000000,3458.46000000,128.82410000,445190.71461400,1854,79.31960000,274114.38258400
2025-01-02 20:41:00,3458.46000000,3458.49000000,3456.22000000,3458.25000000,109.42540000,378336.31312000,2188,51.02700000,176429.09630500
2025-01-02 20:42:00,3458.26000000,3459.49000000,3456.48000000,3457.97000000,115.91210000,400838.95154400,1836,53.98790000,186672.26738400
2025-01-02 20:43:00,3457.98000000,3458.49000000,3456.50000000,3456.67000000,66.98520000,231614.87548800,1164,17.18330000,59409.58596400
2025-01-02 20:44:00,3456.67000000,3457.78000000,3456.49000000,3456.50000000,53.72050000,185714.18108100,580,23.69260000,81906.48987900
2025-01-02 20:45:00,3456.50000000,3457.11000000,3454.74000000,3457.11000000,122.77470000,424277.61313000,1449,44.21100000,152781.77880100
2025-01-02 20:46:00,3457.12000000,3460.88000000,3457.11000000,3457.62000000,143.65590000,496937.15873200,1561,95.33750000,329749.37829700
2025-01-02 20:47:00,3457.62000000,3458.48000000,3456.48000000,3458.47000000,89.44300000,309205.02627000,2142,66.59060000,230202.69107500
2025-01-02 20:48:00,3458.47000000,3460.84000000,3457.94000000,3459.12000000,61.29040000,212026.44725500,1947,29.43190000,101811.83872600
2025-01-02 20:49:00,3459.13000000,3460.20000000,3459.00000000,3459.55000000,35.54310000,122967.75594200,1205,22.61580000,78242.07845800
2025-01-02 20:50:00,3459.56000000,3461.82000000,3459.50000000,3459.50000000,145.52150000,503585.89916800,2243,70.86640000,245227.17632500
2025-01-02 20:51:00,3459.49000000,3461.60000000,3458.12000000,3458.13000000,88.50100000,306240.76671800,2132,40.53520000,140262.04534600
2025-01-02 20:52:00,3458.12000000,3458.12000000,3455.75000000,3456.76000000,263.15720000,909568.28341500,2501,83.95450000,290158.12940700
2025-01-02 20:53:00,3456.77000000,3459.40000000,3456.68000000,3458.74000000,58.12240000,200988.45142700,1952,32.27380000,111608.48477200
2025-01-02 20:54:00,3458.74000000,3459.49000000,3454.75000000,3454.75000000,156.67070000,541731.23394000,2424,77.78590000,269019.18032500
2025-01-02 20:55:00,3454.74000000,3454.75000000,3452.04000000,3454.75000000,200.14360000,691165.45140600,2505,81.55280000,281619.30081000
2025-01-02 20:56:00,3454.75000000,3457.20000000,3454.74000000,3456.76000000,80.31720000,277588.91320900,2026,41.72840000,144207.05952200
2025-01-02 20:57:00,3456.76000000,3456.77000000,3455.92000000,3456.06000000,45.63200000,157714.22388600,613,15.61770000,53977.46765300
2025-01-02 20:58:00,3456.07000000,3456.07000000,3453.74000000,3453.93000000,36.27410000,125315.78112900,1038,10.86140000,37520.97561000
2025-01-02 20:59:00,3453.93000000,3455.00000000,3452.47000000,3453.00000000,388.89140000,1342981.65981500,2619,110.23070000,380681.32481700
2025-01-02 21:00:00,3453.00000000,3455.93000000,3453.00000000,3454.08000000,125.47990000,433508.31026200,1742,58.63750000,202568.31156600
2025-01-02 21:01:00,3454.07000000,3455.48000000,3454.07000000,3454.73000000,82.34950000,284524.08928500,1195,32.41150000,111973.46724900
2025-01-02 21:02:00,3454.72000000,3455.38000000,3452.35000000,3453.10000000,260.83140000,900909.78839400,1189,12.43850000,42967.61176400
2025-01-02 21:03:00,3453.10000000,3454.51000000,3452.67000000,3452.70000000,82.99070000,286636.57079300,1361,22.42500000,77433.09868200
2025-01-02 21:04:00,3452.70000000,3453.00000000,3451.38000000,3451.38000000,123.04320000,424783.49788500,728,64.07170000,221186.83491900
2025-01-02 21:05:00,3451.37000000,3451.37000000,3443.89000000,3446.66000000,644.21930000,2220718.67006700,4160,164.30680000,566298.80591900
2025-01-02 21:06:00,3446.66000000,3448.45000000,3446.24000000,3448.44000000,78.97740000,272216.61176700,1168,43.32050000,149321.99429500
2025-01-02 21:07:00,3448.45000000,3448.45000000,3445.84000000,3446.15000000,121.04620000,417253.11727400,1039,31.72520000,109330.43399400
2025-01-02 21:08:00,3446.15000000,3446.67000000,3446.00000000,3446.44000000,61.44940000,211769.30910600,575,42.39770000,146113.64827500
2025-01-02 21:09:00,3446.44000000,3448.11000000,3446.01000000,3446.02000000,72.33870000,249345.13888700,992,14.56370000,50203.96737600
2025-01-02 21:10:00,3446.02000000,3446.02000000,3443.68000000,3444.19000000,328.72650000,1132450.02155000,996,134.62950000,463695.29828400
2025-01-02 21:11:00,3444.19000000,3445.42000000,3443.01000000,3444.51000000,143.07920000,492799.48831300,1015,89.58720000,308562.26000500
2025-01-02 21:12:00,3444.51000000,3448.47000000,3444.51000000,3448.01000000,220.23260000,759079.19998500,1600,157.88490000,544148.74362300
2025-01-02 21:13:00,3448.01000000,3448.47000000,3446.43000000,3446.44000000,65.57530000,226099.27730200,688,24.27290000,83691.76733900
2025-01-02 21:14:00,3446.44000000,3446.94000000,3445.67000000,3446.94000000,84.61690000,291630.08830100,727,69.46680000,239415.36387400
2025-01-02 21:15:00,3446.95000000,3447.44000000,3446.67000000,3446.67000000,45.36740000,156389.28734500,408,20.38170000,70261.06474800
2025-01-02 21:16:00,3446.66000000,3449.44000000,3446.01000000,3449.26000000,126.68640000,436799.48748700,1590,37.56260000,129485.49626900
2025-01-02 21:17:00,3449.26000000,3450.46000000,3448.60000000,3449.99000000,87.38820000,301416.00806800,1002,62.78980000,216559.99745400
2025-01-02 21:18:00,3449.99000000,3453.09000000,3448.88000000,3452.64000000,54.88520000,189433.04706200,1418,27.21300000,93920.94408900
2025-01-02 21:19:00,3452.61000000,3453.10000000,3450.46000000,3450.46000000,75.37120000,260191.85666200,659,27.27450000,94164.38119000
2025-01-02 21:20:00,3450.46000000,3450.49000000,3449.78000000,3449.80000000,351.87220000,1214077.34429600,634,179.39960000,618984.86539500
2025-01-02 21:21:00,3449.80000000,3450.27000000,3447.99000000,3447.99000000,207.07170000,714285.85683000,754,55.47010000,191370.34920900
2025-01-02 21:22:00,3447.98000000,3447.99000000,3446.98000000,3447.43000000,139.32300000,480339.43457200,1061,32.66060000,112595.12975900
2025-01-02 21:23:00,3447.44000000,3451.45000000,3447.43000000,3451.45000000,82.74840000,285452.35932400,2693,66.96210000,230998.69418600
2025-01-02 21:24:00,3451.45000000,3452.99000000,3451.45000000,3452.47000000,92.94890000,320872.45996900,1254,64.92180000,224111.28947700
2025-01-02 21:25:00,3452.47000000,3452.63000000,3450.61000000,3450.62000000,96.04080000,331481.16909600,909,23.46130000,80968.09846100
2025-01-02 21:26:00,3450.61000000,3451.00000000,3450.50000000,3450.76000000,27.60970000,95275.62762000,523,23.25150000,80236.11852800
2025-01-02 21:27:00,3450.75000000,3453.47000000,3450.46000000,3453.47000000,47.07590000,162487.74236400,1396,36.86930000,127265.11614900
2025-01-02 21:28:00,3453.46000000,3453.73000000,3452.16000000,3452.97000000,62.78580000,216784.86517500,932,44.43480000,153415.23161500
2025-01-02 21:29:00,3452.97000000,3452.97000000,3452.96000000,3452.96000000,12.90700000,44567.41209300,90,5.73730000,19810.72478100
2025-01-02 21:30:00,3452.97000000,3452.97000000,3452.00000000,3452.02000000,80.63880000,278421.28615900,779,51.81640000,178906.16188300
2025-01-02 21:31:00,3452.03000000,3452.03000000,3450.24000000,3450.24000000,35.05550000,120988.56917200,466,4.40930000,15215.04972100
2025-01-02 21:32:00,3450.24000000,3450.24000000,3448.03000000,3449.19000000,131.17220000,452363.41400900,1261,90.99780000,313803.64421400
2025-01-02 21:33:00,3449.18000000,3449.19000000,3448.13000000,3449.18000000,47.82590000,164936.14721400,728,34.92520000,120445.18414800
2025-01-02 21:34:00,3449.19000000,3450.77000000,3448.71000000,3448.71000000,104.98700000,362199.32966300,1283,73.47030000,253469.50286800
2025-01-02 21:35:00,3448.72000000,3449.30000000,3448.00000000,3448.48000000,138.18060000,476493.82289800,1099,17.05490000,58817.39257800
2025-01-02 21:36:00,3448.48000000,3451.16000000,3448.48000000,3448.60000000,62.81130000,216686.87367500,1596,31.82010000,109758.72344200
2025-01-02 21:37:00,3448.60000000,3451.46000000,3448.60000000,3451.24000000,50.89660000,175613.27843300,927,24.38560000,84129.62525500
2025-01-02 21:38:00,3451.23000000,3452.05000000,3450.93000000,3452.05000000,150.46370000,519298.19812700,1402,94.17550000,325017.03860400
2025-01-02 21:39:00,3452.05000000,3453.47000000,3452.05000000,3453.47000000,67.86420000,234321.74720900,861,45.85460000,158320.87086300
2025-01-02 21:40:00,3453.47000000,3454.88000000,3452.92000000,3452.93000000,67.23200000,232231.40104300,1263,28.73530000,99249.34690200
2025-01-02 21:41:00,3452.93000000,3454.43000000,3452.82000000,3453.85000000,151.79330000,524210.08504700,1093,114.59230000,395730.14150300
2025-01-02 21:42:00,3453.85000000,3454.48000000,3451.71000000,3451.72000000,70.51730000,243518.46800600,995,28.81410000,99501.14010100
2025-01-02 21:43:00,3451.71000000,3452.54000000,3451.50000000,3452.49000000,44.96470000,155215.80559100,659,37.40880000,129133.28275300
2025-01-02 21:44:00,3452.49000000,3452.49000000,3450.00000000,3450.69000000,33.09880000,114214.49429500,1034,15.01220000,51797.79274000
2025-01-02 21:45:00,3450.70000000,3450.96000000,3448.00000000,3449.08000000,175.41840000,605184.48640500,2032,47.44040000,163619.20020000
2025-01-02 21:46:00,3449.07000000,3450.08000000,3448.30000000,3449.73000000,112.33860000,387465.63244000,1207,89.04650000,307131.04610500
2025-01-02 21:47:00,3449.72000000,3452.40000000,3449.72000000,3452.40000000,84.94130000,293131.18642200,1443,66.94860000,231043.32545900
2025-01-02 21:48:00,3452.40000000,3452.40000000,3451.00000000,3452.17000000,35.12620000,121249.57331500,975,9.74930000,33652.05405200
2025-01-02 21:49:00,3452.16000000,3452.47000000,3451.88000000,3452.47000000,29.52480000,101928.47323500,526,15.28630000,52772.49752000
2025-01-02 21:50:00,3452.46000000,3453.13000000,3450.16000000,3450.16000000,73.01630000,252061.04959100,1494,21.20710000,73207.67655700
2025-01-02 21:51:00,3450.17000000,3451.72000000,3449.50000000,3451.23000000,207.83880000,717197.69680700,1259,184.19190000,635596.80112000
2025-01-02 21:52:00,3451.23000000,3451.72000000,3450.80000000,3451.24000000,32.27080000,111379.87635000,848,16.95120000,58504.08881700
2025-01-02 21:53:00,3451.23000000,3453.38000000,3451.23000000,3452.42000000,156.65460000,540870.32371900,1024,95.22800000,328758.00231800
2025-01-02 21:54:00,3452.43000000,3452.71000000,3451.76000000,3452.41000000,40.14530000,138591.31574300,694,22.72630000,78453.28485000
2025-01-02 21:55:00,3452.42000000,3453.59000000,3451.89000000,3451.89000000,37.50840000,129521.33213200,1054,19.56420000,67557.69031600
2025-01-02 21:56:00,3451.90000000,3452.48000000,3451.87000000,3451.87000000,57.26550000,197699.33519000,540,31.21310000,107757.73267800
2025-01-02 21:57:00,3451.88000000,3453.85000000,3451.88000000,3453.85000000,54.24660000,187305.26047600,1199,26.73940000,92325.98930900
2025-01-02 21:58:00,3453.85000000,3454.47000000,3453.51000000,3454.47000000,66.54840000,229852.31396800,674,51.21670000,176893.91850000
2025-01-02 21:59:00,3454.46000000,3455.14000000,3454.19000000,3454.20000000,49.34990000,170485.14638600,596,32.14100000,111033.28966500
2025-01-02 22:00:00,3454.20000000,3454.20000000,3452.91000000,3452.91000000,53.56420000,184965.98905700,746,28.36520000,97945.71459000
2025-01-02 22:01:00,3452.91000000,3453.30000000,3451.10000000,3451.20000000,116.61980000,402566.52367100,1063,13.62990000,47062.17028400
2025-01-02 22:02:00,3451.21000000,3451.72000000,3450.97000000,3450.97000000,97.82750000,337664.18517600,625,75.24650000,259727.12737400
2025-01-02 22:03:00,3450.98000000,3452.50000000,3450.98000000,3451.47000000,96.59720000,333450.90498100,1252,70.03440000,241752.77688100
2025-01-02 22:04:00,3451.46000000,3451.69000000,3451.46000000,3451.69000000,14.29600000,49345.19030500,167,8.67280000,29935.76448900
2025-01-02 22:05:00,3451.69000000,3451.69000000,3450.70000000,3450.71000000,72.21520000,249219.66629300,425,33.20730000,114593.29389900
2025-01-02 22:06:00,3450.70000000,3451.29000000,3449.90000000,3451.29000000,73.05400000,252063.88840800,1015,34.32340000,118431.97625000
2025-01-02 22:07:00,3451.30000000,3451.69000000,3451.29000000,3451.68000000,22.99120000,79353.30307000,229,18.12060000,62542.61119400
2025-01-02 22:08:00,3451.69000000,3451.69000000,3451.68000000,3451.68000000,7.79160000,26894.15758300,60,4.76950000,16462.83545500
2025-01-02 22:09:00,3451.68000000,3451.69000000,3451.58000000,3451.58000000,37.90900000,130848.84032900,128,26.05630000,89937.32139700
2025-01-02 22:10:00,3451.58000000,3451.58000000,3446.07000000,3446.20000000,225.44180000,777459.34706600,1431,42.61000000,146887.56953400
2025-01-02 22:11:00,3446.20000000,3447.81000000,3445.65000000,3447.64000000,103.04530000,355164.31413700,1500,57.68560000,198805.16411700
2025-01-02 22:12:00,3447.63000000,3447.64000000,3446.48000000,3446.49000000,59.14530000,203887.13973400,480,13.14780000,45326.75902900
2025-01-02 22:13:00,3446.49000000,3447.39000000,3446.08000000,3446.67000000,168.14920000,579525.35844600,997,71.61060000,246798.52256500
2025-01-02 22:14:00,3446.67000000,3447.12000000,3446.66000000,3447.12000000,37.48480000,129205.52031100,457,23.83230000,82146.99791200
2025-01-02 22:15:00,3447.11000000,3447.11000000,3443.32000000,3444.26000000,136.91950000,471658.41973800,1884,27.77780000,95667.45136800
2025-01-02 22:16:00,3444.26000000,3444.64000000,3441.19000000,3441.20000000,140.93120000,485174.86760700,1653,21.41580000,73744.01101000
2025-01-02 22:17:00,3441.19000000,3443.37000000,3441.19000000,3443.37000000,296.65080000,1021270.12096200,2477,146.23750000,503427.03338500
2025-01-02 22:18:00,3443.37000000,3443.37000000,3441.61000000,3441.62000000,139.57520000,480482.56045900,1945,81.98240000,282203.92309000
2025-01-02 22:19:00,3441.62000000,3442.45000000,3441.62000000,3442.29000000,70.40300000,242334.55729600,976,44.51370000,153220.99081200
2025-01-02 22:20:00,3442.29000000,3442.29000000,3440.50000000,3440.99000000,108.07410000,371900.13211900,809,13.81530000,47537.93993000
2025-01-02 22:21:00,3441.00000000,3441.00000000,3435.50000000,3436.26000000,694.50190000,2387670.80029600,2414,141.67590000,486941.27850300
2025-01-02 22:22:00,3436.26000000,3436.38000000,3435.44000000,3435.44000000,121.89560000,418859.39184300,674,19.51120000,67042.51114400
2025-01-02 22:23:00,3435.43000000,3435.44000000,3421.79000000,3427.48000000,1790.92340000,6135729.33365700,9350,639.36350000,2189867.21441400
2025-01-02 22:24:00,3427.47000000,3428.24000000,3425.81000000,3427.80000000,216.90730000,743426.48306100,2004,62.63680000,214665.36264100
2025-01-02 22:25:00,3427.84000000,3432.40000000,3427.41000000,3432.39000000,253.17260000,868240.91595300,1708,201.92280000,692512.86392700
2025-01-02 22:26:00,3432.39000000,3435.56000000,3432.39000000,3433.26000000,302.14650000,1037682.62368500,2437,160.82840000,552280.11408200
2025-01-02 22:27:00,3433.27000000,3438.40000000,3433.27000000,3438.10000000,171.10590000,588107.48840200,2278,96.87590000,332947.19645700
2025-01-02 22:28:00,3438.07000000,3438.07000000,3432.70000000,3433.45000000,159.18180000,546728.53489400,1968,89.08400000,305850.01574700
2025-01-02 22:29:00,3433.47000000,3434.78000000,3433.47000000,3434.78000000,94.45970000,324350.10409900,636,72.50220000,248950.10941700
